-0.0052636,-0.0095986,-0.003307,-0.010388,-0.0062849,-0.005037,-0.0052844,-0.0050219,-0.0046532,-0.0049255,-0.0040541,-0.0050652,-0.010124,-0.0060353,-0.0053981,-0.0050618,-0.0040946,-0.0052041,-0.0051738,-0.00968,-0.0049695,-0.0038127,-0.0057527,-0.0064145,-0.0052038,-0.0053827,-0.0053956,-0.0040831,-0.0037877,-0.0053184,-0.0058941,-0.0064892,-0.0041672,-0.010246,-0.0058033,-0.0042043,-0.010241,-0.0053436,-0.0047284,-0.0050168,-0.0056254,-0.01011,-0.0042387,-0.0046891,-0.0045074,-0.0047415,-0.010038,-0.010295,-0.010481,-0.0057354,-0.0043421,-0.0064278,-0.0051094,-0.010639,-0.0049115,-0.0049567,-0.0051805,-0.0061977,-0.006258,-0.0048104,-0.0057859,-0.0038708,-0.0036494,-0.0050613,-0.0049847,-0.0047024,-0.0041294,-0.0050143,-0.0050516,-0.0048852,-0.0052299,-0.0044449,-0.0097438,-0.010052,-0.0049705,-0.010005,-0.0053074,-0.0056068,-0.010199,-0.010526,-0.0051307,-0.0057775,-0.0043229,-0.0062864,-0.0053327,-0.010612,-0.0052366,-0.004939,-0.0053996,-0.0052302,-0.0045287,-0.0048406,-0.0049048,-0.0052481,-0.0049322,-0.01041,-0.0098872
-0.005663,-0.01027,-0.0035314,-0.011225,-0.0067091,-0.0054303,-0.0056591,-0.0054055,-0.0049638,-0.0053048,-0.0043413,-0.005461,-0.010904,-0.0064687,-0.0057808,-0.0054555,-0.0043815,-0.0056115,-0.0055734,-0.010372,-0.0053564,-0.0040732,-0.0061593,-0.006892,-0.0056043,-0.0058015,-0.0057678,-0.0043991,-0.0040552,-0.0057272,-0.0062956,-0.0069198,-0.004459,-0.011049,-0.0062141,-0.004502,-0.011043,-0.0057583,-0.0050519,-0.0054009,-0.0059998,-0.010893,-0.0045738,-0.005052,-0.0048555,-0.0050857,-0.0108,-0.011111,-0.01133,-0.0061359,-0.0046429,-0.0068957,-0.0055011,-0.011525,-0.0052972,-0.0053464,-0.0055784,-0.0066269,-0.0066839,-0.0051816,-0.0061929,-0.0041357,-0.0039166,-0.0054549,-0.0053722,-0.0050172,-0.0044366,-0.0054037,-0.0054362,-0.0052416,-0.0055897,-0.0047741,-0.010449,-0.01081,-0.0053127,-0.010758,-0.0056647,-0.0059885,-0.010992,-0.011394,-0.005486,-0.006192,-0.0046043,-0.006707,-0.0057427,-0.011505,-0.0056448,-0.005323,-0.0057756,-0.0055965,-0.0048754,-0.0051701,-0.0052494,-0.0056561,-0.005296,-0.011251,-0.010617
-0.0060785,-0.010919,-0.0037675,-0.012061,-0.0071275,-0.0058439,-0.0060367,-0.005807,-0.0052757,-0.0057033,-0.0046379,-0.0058769,-0.011677,-0.0069038,-0.0061662,-0.0058685,-0.0046769,-0.0060386,-0.0059917,-0.011043,-0.0057635,-0.0043417,-0.0065667,-0.0073731,-0.0060228,-0.0062383,-0.0061402,-0.0047371,-0.0043331,-0.0061531,-0.0066934,-0.0073411,-0.0047582,-0.011845,-0.0066257,-0.0048079,-0.011839,-0.0061911,-0.0053776,-0.0058032,-0.0063698,-0.011668,-0.004932,-0.0054352,-0.0052238,-0.0054374,-0.011552,-0.011924,-0.012178,-0.006536,-0.0049491,-0.0073649,-0.0059107,-0.012416,-0.0057038,-0.0057574,-0.0059941,-0.007053,-0.0071048,-0.0055724,-0.0066,-0.0044087,-0.0041978,-0.0058684,-0.0057795,-0.005333,-0.0047564,-0.0058128,-0.0058385,-0.005605,-0.0059504,-0.0051138,-0.011136,-0.011555,-0.0056565,-0.011498,-0.0060198,-0.0063679,-0.011777,-0.012266,-0.0058431,-0.0066088,-0.0048866,-0.0071207,-0.0061696,-0.012407,-0.006072,-0.0057269,-0.0061524,-0.0059643,-0.005242,-0.0055013,-0.0055972,-0.0060828,-0.0056681,-0.012092,-0.011331
-0.0065114,-0.01154,-0.0040176,-0.012892,-0.0075386,-0.0062795,-0.0064172,-0.006228,-0.0055892,-0.0061226,-0.0049453,-0.0063149,-0.012437,-0.0073399,-0.006554,-0.0063027,-0.0049824,-0.0064869,-0.0064302,-0.011687,-0.0061927,-0.0046194,-0.0069743,-0.0078572,-0.0064607,-0.0066943,-0.0065124,-0.0050997,-0.004623,-0.0065974,-0.0070866,-0.0077509,-0.0050661,-0.012629,-0.0070376,-0.0051232,-0.012624,-0.0066432,-0.0057056,-0.0062254,-0.0067343,-0.012431,-0.0053159,-0.0058405,-0.0056148,-0.0057973,-0.012287,-0.012729,-0.013021,-0.006935,-0.0052614,-0.0078347,-0.0063399,-0.013309,-0.0061334,-0.0061916,-0.0064292,-0.0074749,-0.0075193,-0.0059849,-0.0070067,-0.0046912,-0.0044955,-0.0063036,-0.0062087,-0.0056498,-0.0050905,-0.0062436,-0.0062601,-0.0059759,-0.0063118,-0.0054652,-0.011799,-0.012282,-0.0060021,-0.012221,-0.0063721,-0.0067445,-0.01255,-0.013136,-0.0062019,-0.0070273,-0.0051701,-0.0075262,-0.0066149,-0.013314,-0.00652,-0.0061527,-0.0065298,-0.0063333,-0.0056306,-0.0058345,-0.0059483,-0.0065296,-0.006049,-0.012928,-0.012024
-0.0069628,-0.012127,-0.0042843,-0.013712,-0.0079412,-0.006739,-0.0068009,-0.0066701,-0.0059047,-0.0065644,-0.0052652,-0.0067765,-0.013179,-0.0077767,-0.0069444,-0.0067596,-0.0052993,-0.0069581,-0.0068904,-0.0123,-0.0066461,-0.0049082,-0.0073819,-0.0083437,-0.0069196,-0.0071707,-0.0068844,-0.0054895,-0.0049269,-0.0070614,-0.0074743,-0.0081478,-0.0053839,-0.013396,-0.0074496,-0.0054492,-0.013394,-0.0071159,-0.0060364,-0.0066692,-0.0070927,-0.013178,-0.0057281,-0.0062701,-0.0060304,-0.0061664,-0.013001,-0.013521,-0.013855,-0.0073326,-0.005581,-0.0083044,-0.0067902,-0.0142,-0.0065879,-0.0066511,-0.0068852,-0.0078918,-0.0079263,-0.0064209,-0.0074126,-0.0049849,-0.0048121,-0.0067622,-0.0066614,-0.005968,-0.0054408,-0.0066978,-0.0067025,-0.0063553,-0.0066738,-0.0058297,-0.012433,-0.012986,-0.0063497,-0.012921,-0.0067211,-0.0071178,-0.013307,-0.014002,-0.0065626,-0.0074475,-0.0054554,-0.0079221,-0.0070795,-0.014222,-0.0069901,-0.0066022,-0.0069077,-0.0067037,-0.0060435,-0.00617,-0.0063031,-0.006998,-0.0064398,-0.013756,-0.012692
-0.0074338,-0.012674,-0.0045695,-0.014519,-0.0083341,-0.007224,-0.0071875,-0.0071346,-0.0062224,-0.0070305,-0.0055987,-0.0072634,-0.013899,-0.0082137,-0.0073371,-0.0072407,-0.005629,-0.0074537,-0.0073739,-0.012876,-0.0071251,-0.0052091,-0.007789,-0.0088318,-0.0074006,-0.0076688,-0.0072559,-0.0059088,-0.0052462,-0.0075461,-0.0078555,-0.0085299,-0.0057125,-0.014142,-0.007861,-0.0057869,-0.014144,-0.0076103,-0.0063699,-0.007136,-0.0074441,-0.013904,-0.0061709,-0.0067256,-0.0064727,-0.0065451,-0.01369,-0.014297,-0.014676,-0.0077281,-0.0059083,-0.0087732,-0.0072628,-0.015083,-0.0070689,-0.0071376,-0.0073634,-0.0083025,-0.0083246,-0.006882,-0.0078171,-0.005291,-0.0051495,-0.0072459,-0.0071393,-0.0062877,-0.0058086,-0.007177,-0.0071671,-0.0067433,-0.0070364,-0.0062082,-0.013032,-0.013662,-0.0066993,-0.013594,-0.0070664,-0.007487,-0.014041,-0.014858,-0.006925,-0.0078689,-0.0057428,-0.0083073,-0.0075647,-0.015127,-0.0074838,-0.007077,-0.0072857,-0.007075,-0.0064824,-0.0065078,-0.0066616,-0.0074893,-0.0068409,-0.01457,-0.013329
-0.0079253,-0.013177,-0.0048753,-0.015306,-0.0087161,-0.0077359,-0.0075771,-0.0076228,-0.0065427,-0.007522,-0.0059474,-0.007777,-0.014592,-0.0086505,-0.0077322,-0.0077474,-0.0059727,-0.0079748,-0.0078817,-0.013409,-0.0076313,-0.0055236,-0.0081951,-0.0093212,-0.0079049,-0.0081893,-0.0076266,-0.0063596,-0.0055824,-0.0080525,-0.0082295,-0.0088955,-0.006053,-0.014862,-0.0082716,-0.0061374,-0.01487,-0.0081275,-0.0067066,-0.0076272,-0.0077877,-0.014604,-0.0066464,-0.0072088,-0.0069431,-0.0069344,-0.014348,-0.015051,-0.015479,-0.0081211,-0.0062442,-0.0092404,-0.0077591,-0.015957,-0.0075782,-0.0076528,-0.0078649,-0.0087063,-0.008713,-0.0073699,-0.0082198,-0.0056109,-0.0055096,-0.007756,-0.0076439,-0.006609,-0.0061955,-0.0076826,-0.0076553,-0.0071406,-0.0073995,-0.006602,-0.013593,-0.014305,-0.007051,-0.014235,-0.0074074,-0.0078517,-0.01475,-0.015701,-0.0072894,-0.0082912,-0.0060326,-0.0086804,-0.0080714,-0.016027,-0.0080022,-0.0075786,-0.0076637,-0.0074472,-0.0069491,-0.0068483,-0.007024,-0.0080047,-0.007253,-0.015369,-0.01393
-0.008438,-0.01363,-0.0052034,-0.016071,-0.009086,-0.0082759,-0.0079696,-0.0081356,-0.0068655,-0.0080403,-0.006312,-0.0083186,-0.015255,-0.0090864,-0.0081294,-0.0082807,-0.0063313,-0.0085225,-0.008415,-0.013895,-0.0081661,-0.0058524,-0.0085998,-0.009811,-0.0084335,-0.0087333,-0.0079962,-0.006844,-0.0059366,-0.0085814,-0.0085953,-0.0092432,-0.0064061,-0.015552,-0.0086808,-0.0065015,-0.015567,-0.0086684,-0.0070463,-0.0081437,-0.0081227,-0.015275,-0.0071563,-0.0077209,-0.0074434,-0.0073345,-0.014971,-0.015781,-0.016261,-0.0085109,-0.006589,-0.0097051,-0.00828,-0.016818,-0.008117,-0.0081979,-0.0083907,-0.0091021,-0.0090905,-0.0078858,-0.0086201,-0.0059456,-0.0058941,-0.0082939,-0.0081765,-0.0069318,-0.0066026,-0.008216,-0.0081679,-0.0075475,-0.0077628,-0.0070116,-0.014109,-0.014911,-0.0074046,-0.014839,-0.0077435,-0.0082111,-0.015427,-0.016527,-0.0076555,-0.0087139,-0.006325,-0.0090401,-0.0086004,-0.016917,-0.0085464,-0.0081081,-0.0080412,-0.0078199,-0.0074451,-0.0071914,-0.0073901,-0.0085451,-0.0076765,-0.016146,-0.014491
-0.0089726,-0.01403,-0.0055552,-0.01681,-0.0094429,-0.0088452,-0.0083648,-0.0086741,-0.007191,-0.0085863,-0.0066936,-0.0088891,-0.015883,-0.0095211,-0.0085286,-0.0088416,-0.0067058,-0.0090979,-0.0089747,-0.014329,-0.0087305,-0.0061965,-0.0090027,-0.010301,-0.0089872,-0.0093014,-0.0083643,-0.0073633,-0.00631,-0.0091335,-0.0089521,-0.0095713,-0.0067724,-0.016207,-0.0090881,-0.0068798,-0.016232,-0.0092338,-0.007389,-0.0086865,-0.0084483,-0.015913,-0.0077023,-0.0082632,-0.0079747,-0.007746,-0.015555,-0.016482,-0.017018,-0.008897,-0.0069432,-0.010167,-0.0088264,-0.017661,-0.0086864,-0.0087742,-0.0089416,-0.009489,-0.009456,-0.0084308,-0.0090175,-0.0062959,-0.0063044,-0.0088606,-0.008738,-0.0072563,-0.0070311,-0.0087781,-0.008706,-0.0079642,-0.0081262,-0.0074381,-0.014577,-0.015475,-0.0077601,-0.015403,-0.0080742,-0.0085647,-0.016071,-0.017333,-0.0080232,-0.0091368,-0.0066201,-0.0093856,-0.0091524,-0.017796,-0.0091174,-0.0086668,-0.0084181,-0.0081928,-0.0079717,-0.0075371,-0.0077599,-0.0091113,-0.0081119,-0.016899,-0.015008
-0.0095296,-0.014371,-0.0059318,-0.017519,-0.0097854,-0.0094446,-0.0087624,-0.0092388,-0.0075191,-0.0091609,-0.0070927,-0.0094895,-0.016472,-0.009954,-0.0089293,-0.009431,-0.0070966,-0.0097015,-0.0095616,-0.014707,-0.0093255,-0.0065563,-0.009403,-0.01079,-0.0095667,-0.0098942,-0.0087305,-0.007919,-0.006703,-0.0097094,-0.0092989,-0.0098785,-0.0071524,-0.016823,-0.0094929,-0.0072728,-0.016861,-0.0098241,-0.0077345,-0.0092565,-0.0087636,-0.016514,-0.0082857,-0.0088368,-0.0085381,-0.0081689,-0.016096,-0.01715,-0.017745,-0.0092787,-0.007307,-0.010624,-0.0093991,-0.018484,-0.0092875,-0.0093828,-0.0095184,-0.0098661,-0.0098083,-0.0090059,-0.0094113,-0.0066625,-0.0067416,-0.0094569,-0.0093294,-0.0075821,-0.0074816,-0.0093699,-0.0092702,-0.0083907,-0.0084892,-0.0078818,-0.014992,-0.015992,-0.0081171,-0.015921,-0.0083988,-0.0089118,-0.016676,-0.018115,-0.0083922,-0.0095591,-0.0069177,-0.0097154,-0.0097278,-0.018659,-0.0097157,-0.0092555,-0.0087937,-0.0085654,-0.0085299,-0.0078852,-0.0081331,-0.009704,-0.0085591,-0.017625,-0.015476
-0.010109,-0.014649,-0.0063342,-0.018194,-0.010113,-0.010075,-0.0091621,-0.0098303,-0.0078498,-0.0097646,-0.0075099,-0.01012,-0.017019,-0.010385,-0.0093313,-0.010049,-0.0075045,-0.010334,-0.010176,-0.015024,-0.0099519,-0.0069323,-0.0098004,-0.011277,-0.010172,-0.010512,-0.0090944,-0.0085123,-0.0071164,-0.01031,-0.009635,-0.010164,-0.0075464,-0.017397,-0.0098948,-0.0076809,-0.017451,-0.01044,-0.0080827,-0.0098541,-0.0090679,-0.017074,-0.0089076,-0.0094422,-0.0091345,-0.0086035,-0.01659,-0.017783,-0.01844,-0.0096556,-0.0076806,-0.011078,-0.0099984,-0.019283,-0.009921,-0.010024,-0.010121,-0.010233,-0.010147,-0.0096118,-0.009801,-0.0070458,-0.0072066,-0.010084,-0.0099514,-0.0079091,-0.0079549,-0.0099921,-0.0098611,-0.0088272,-0.0088517,-0.0083432,-0.01535,-0.016461,-0.0084756,-0.016392,-0.0087166,-0.0092517,-0.017239,-0.018869,-0.0087622,-0.0099807,-0.007218,-0.010029,-0.010327,-0.019505,-0.010342,-0.0098749,-0.0091678,-0.0089373,-0.0091206,-0.0082358,-0.0085096,-0.010324,-0.0090186,-0.018319,-0.015891
-0.010712,-0.014862,-0.0067628,-0.018833,-0.010424,-0.010737,-0.0095635,-0.010449,-0.0081826,-0.010398,-0.0079454,-0.010782,-0.017521,-0.010812,-0.009734,-0.010697,-0.0079295,-0.010996,-0.010819,-0.015277,-0.01061,-0.0073246,-0.010194,-0.011762,-0.010805,-0.011155,-0.0094554,-0.0091437,-0.0075502,-0.010934,-0.0099594,-0.010425,-0.0079543,-0.017926,-0.010293,-0.0081041,-0.017997,-0.011082,-0.008433,-0.01048,-0.0093602,-0.01759,-0.0095689,-0.01008,-0.0097645,-0.0090497,-0.017034,-0.018377,-0.0191,-0.010027,-0.0080638,-0.011525,-0.010625,-0.020056,-0.010588,-0.0107,-0.010751,-0.010587,-0.01047,-0.010249,-0.010186,-0.0074461,-0.0076997,-0.010741,-0.010604,-0.0082368,-0.0084512,-0.010645,-0.010479,-0.0092734,-0.009213,-0.0088224,-0.015649,-0.016875,-0.0088349,-0.01681,-0.0090269,-0.0095838,-0.017757,-0.019594,-0.0091329,-0.010401,-0.0075204,-0.010325,-0.010951,-0.02033,-0.010997,-0.010525,-0.0095397,-0.0093079,-0.0097445,-0.0085882,-0.0088887,-0.010971,-0.0094901,-0.01898,-0.016251
-0.011337,-0.015005,-0.007218,-0.019434,-0.010718,-0.01143,-0.0099662,-0.011095,-0.0085174,-0.011061,-0.0083993,-0.011476,-0.017975,-0.011236,-0.010137,-0.011374,-0.008372,-0.011688,-0.01149,-0.015463,-0.011301,-0.0077332,-0.010584,-0.012244,-0.011464,-0.011824,-0.009813,-0.0098141,-0.0080047,-0.011583,-0.010271,-0.010662,-0.0083763,-0.018406,-0.010687,-0.0085425,-0.018498,-0.01175,-0.0087853,-0.011134,-0.0096399,-0.01806,-0.01027,-0.010751,-0.010428,-0.0095074,-0.017425,-0.018929,-0.019722,-0.010391,-0.0084565,-0.011967,-0.011278,-0.020801,-0.011287,-0.011409,-0.011408,-0.01093,-0.010777,-0.010918,-0.010565,-0.0078635,-0.0082216,-0.01143,-0.011289,-0.008565,-0.0089709,-0.011329,-0.011124,-0.0097291,-0.0095728,-0.0093196,-0.015884,-0.017234,-0.0091948,-0.017173,-0.009329,-0.0099072,-0.018227,-0.020286,-0.0095039,-0.010819,-0.0078247,-0.010602,-0.011599,-0.021133,-0.01168,-0.011208,-0.009909,-0.0096767,-0.010402,-0.0089423,-0.0092702,-0.011645,-0.0099737,-0.019604,-0.016552
-0.011986,-0.015075,-0.0076996,-0.019992,-0.010994,-0.012155,-0.01037,-0.011768,-0.0088536,-0.011754,-0.0088715,-0.012201,-0.018378,-0.011656,-0.01054,-0.01208,-0.0088316,-0.012409,-0.01219,-0.015579,-0.012024,-0.0081578,-0.010968,-0.012723,-0.01215,-0.012519,-0.010167,-0.010524,-0.0084796,-0.012257,-0.01057,-0.010873,-0.0088119,-0.018834,-0.011076,-0.0089958,-0.018951,-0.012444,-0.0091388,-0.011816,-0.0099059,-0.018482,-0.011011,-0.011455,-0.011126,-0.0099763,-0.01776,-0.019437,-0.020303,-0.010749,-0.0088583,-0.012401,-0.011959,-0.021515,-0.012021,-0.012153,-0.012091,-0.011259,-0.011067,-0.011618,-0.010939,-0.0082976,-0.0087721,-0.012151,-0.012005,-0.008893,-0.0095137,-0.012045,-0.011797,-0.010194,-0.0099304,-0.0098345,-0.016052,-0.017533,-0.0095546,-0.017479,-0.009622,-0.010221,-0.018646,-0.020943,-0.0098745,-0.011234,-0.0081304,-0.010859,-0.012271,-0.02191,-0.012392,-0.011921,-0.010275,-0.010043,-0.011093,-0.0092976,-0.0096534,-0.012347,-0.010469,-0.020189,-0.016791
-0.012657,-0.01507,-0.0082076,-0.020506,-0.011251,-0.012912,-0.010773,-0.012468,-0.0091908,-0.012477,-0.0093617,-0.012957,-0.018727,-0.012071,-0.010942,-0.012816,-0.0093083,-0.013159,-0.012918,-0.015621,-0.012779,-0.008598,-0.011347,-0.013197,-0.012862,-0.013239,-0.010516,-0.011272,-0.0089745,-0.012956,-0.010854,-0.011057,-0.0092609,-0.019208,-0.01146,-0.0094638,-0.019353,-0.013164,-0.0094931,-0.012527,-0.010158,-0.018851,-0.011793,-0.012192,-0.011858,-0.010456,-0.018037,-0.019898,-0.020842,-0.011099,-0.0092689,-0.012828,-0.012667,-0.022195,-0.012787,-0.012931,-0.012802,-0.011574,-0.01134,-0.012351,-0.011305,-0.0087483,-0.009351,-0.012903,-0.012752,-0.0092203,-0.01008,-0.012792,-0.012497,-0.010668,-0.010285,-0.010367,-0.016152,-0.01777,-0.0099138,-0.017724,-0.0099054,-0.010525,-0.019011,-0.021562,-0.010244,-0.011646,-0.0084371,-0.011097,-0.012967,-0.022661,-0.013132,-0.012666,-0.010637,-0.010406,-0.011818,-0.0096535,-0.010038,-0.013076,-0.010975,-0.020733,-0.016965
-0.01335,-0.014988,-0.0087412,-0.020974,-0.011488,-0.0137,-0.011176,-0.013195,-0.0095284,-0.01323,-0.0098694,-0.013744,-0.019021,-0.01248,-0.011343,-0.013582,-0.0098016,-0.013939,-0.013674,-0.015588,-0.013567,-0.0090531,-0.01172,-0.013666,-0.013601,-0.013985,-0.010859,-0.01206,-0.0094888,-0.013679,-0.011123,-0.011214,-0.0097226,-0.019526,-0.011838,-0.0099457,-0.019702,-0.01391,-0.0098473,-0.013265,-0.010394,-0.019168,-0.012615,-0.012961,-0.012624,-0.010946,-0.018253,-0.020312,-0.021335,-0.011441,-0.0096876,-0.013247,-0.013402,-0.02284,-0.013587,-0.013743,-0.013538,-0.011874,-0.011593,-0.013114,-0.011664,-0.0092149,-0.0099577,-0.013686,-0.013531,-0.0095462,-0.010668,-0.01357,-0.013223,-0.011149,-0.010637,-0.010917,-0.01618,-0.017943,-0.010272,-0.017907,-0.010178,-0.010819,-0.019321,-0.022142,-0.010613,-0.012055,-0.0087438,-0.011313,-0.013688,-0.023384,-0.013901,-0.013443,-0.010994,-0.010765,-0.012577,-0.010009,-0.010422,-0.013833,-0.011493,-0.021234,-0.017073
-0.014066,-0.014827,-0.0092999,-0.021394,-0.011705,-0.01452,-0.011578,-0.013948,-0.0098657,-0.014011,-0.010394,-0.014563,-0.019258,-0.012884,-0.011742,-0.014375,-0.010311,-0.014748,-0.014459,-0.015478,-0.014386,-0.0095224,-0.012085,-0.014129,-0.014366,-0.014756,-0.011197,-0.012886,-0.010022,-0.014425,-0.011377,-0.011342,-0.010196,-0.019786,-0.012208,-0.010441,-0.019997,-0.014682,-0.010201,-0.014031,-0.010615,-0.019429,-0.013476,-0.013763,-0.013423,-0.011446,-0.018407,-0.020674,-0.021781,-0.011773,-0.010114,-0.013657,-0.014164,-0.023449,-0.01442,-0.014589,-0.014301,-0.012159,-0.011828,-0.013909,-0.012015,-0.0096969,-0.010592,-0.0145,-0.01434,-0.0098701,-0.011278,-0.014378,-0.013977,-0.011638,-0.010985,-0.011483,-0.016136,-0.01805,-0.010628,-0.018025,-0.01044,-0.0111,-0.019574,-0.022681,-0.010979,-0.012458,-0.0090501,-0.011508,-0.014432,-0.024077,-0.014698,-0.01425,-0.011347,-0.011119,-0.013369,-0.010365,-0.010807,-0.014615,-0.012021,-0.02169,-0.017112
-0.014802,-0.014584,-0.0098825,-0.021764,-0.011901,-0.015371,-0.011978,-0.014727,-0.010202,-0.014821,-0.010935,-0.015411,-0.019436,-0.013281,-0.012138,-0.015197,-0.010836,-0.015585,-0.015271,-0.015288,-0.015237,-0.010005,-0.012443,-0.014586,-0.015157,-0.015551,-0.011528,-0.013751,-0.010572,-0.015196,-0.011614,-0.011441,-0.010681,-0.019986,-0.012572,-0.010949,-0.020235,-0.015479,-0.010553,-0.014824,-0.010819,-0.019634,-0.014377,-0.014596,-0.014255,-0.011955,-0.018497,-0.020986,-0.022179,-0.012095,-0.010547,-0.014056,-0.014951,-0.02402,-0.015285,-0.015469,-0.01509,-0.012427,-0.012042,-0.014735,-0.012357,-0.010193,-0.011252,-0.015345,-0.01518,-0.010191,-0.01191,-0.015217,-0.014756,-0.012134,-0.011328,-0.012065,-0.016017,-0.018089,-0.010981,-0.018078,-0.010689,-0.01137,-0.019768,-0.023178,-0.011342,-0.012856,-0.009355,-0.01168,-0.0152,-0.024738,-0.015522,-0.015087,-0.011693,-0.011468,-0.014193,-0.010719,-0.01119,-0.015424,-0.012558,-0.0221,-0.017081
-0.01556,-0.014259,-0.010488,-0.022084,-0.012075,-0.016251,-0.012375,-0.015531,-0.010537,-0.015659,-0.011491,-0.01629,-0.019555,-0.01367,-0.01253,-0.016046,-0.011375,-0.016451,-0.016109,-0.015019,-0.016119,-0.0105,-0.012793,-0.015035,-0.015972,-0.016371,-0.011852,-0.014652,-0.01114,-0.015989,-0.011833,-0.01151,-0.011177,-0.020124,-0.012927,-0.011469,-0.020416,-0.016301,-0.010902,-0.015643,-0.011005,-0.01978,-0.015316,-0.015461,-0.01512,-0.012472,-0.018521,-0.021244,-0.022528,-0.012407,-0.010985,-0.014446,-0.015763,-0.024552,-0.016182,-0.016381,-0.015903,-0.012678,-0.012236,-0.01559,-0.012689,-0.010703,-0.011938,-0.016219,-0.01605,-0.010508,-0.012562,-0.016086,-0.015561,-0.012636,-0.011666,-0.012662,-0.015822,-0.018059,-0.011331,-0.018063,-0.010925,-0.011626,-0.019901,-0.02363,-0.011702,-0.013249,-0.0096577,-0.011829,-0.01599,-0.025368,-0.016373,-0.015955,-0.012032,-0.01181,-0.01505,-0.011071,-0.011571,-0.016259,-0.013105,-0.022462,-0.016978
-0.016337,-0.01385,-0.011115,-0.022353,-0.012227,-0.017161,-0.012769,-0.016359,-0.010869,-0.016523,-0.012061,-0.017197,-0.019612,-0.014052,-0.012918,-0.016922,-0.011928,-0.017343,-0.016975,-0.014668,-0.01703,-0.011005,-0.013134,-0.015477,-0.016812,-0.017215,-0.012168,-0.01559,-0.011722,-0.016804,-0.012035,-0.011549,-0.011682,-0.020201,-0.013273,-0.011999,-0.020538,-0.017147,-0.011249,-0.016487,-0.011173,-0.019868,-0.016293,-0.016355,-0.016015,-0.012997,-0.018479,-0.021448,-0.022826,-0.012707,-0.011429,-0.014824,-0.0166,-0.025043,-0.01711,-0.017326,-0.016741,-0.012912,-0.012408,-0.016474,-0.013011,-0.011225,-0.012647,-0.017123,-0.016948,-0.010821,-0.013233,-0.016983,-0.01639,-0.013143,-0.011997,-0.013274,-0.01555,-0.017959,-0.011676,-0.017981,-0.011147,-0.011869,-0.019973,-0.024038,-0.012057,-0.013634,-0.0099573,-0.011955,-0.016802,-0.025964,-0.017251,-0.016851,-0.012364,-0.012145,-0.015937,-0.01142,-0.011949,-0.017118,-0.013659,-0.022776,-0.016803
-0.017133,-0.013358,-0.011762,-0.022568,-0.012356,-0.0181,-0.013159,-0.01721,-0.011197,-0.017414,-0.012645,-0.018133,-0.019608,-0.014424,-0.013301,-0.017823,-0.012493,-0.018261,-0.017865,-0.014235,-0.017971,-0.01152,-0.013465,-0.01591,-0.017675,-0.018081,-0.012475,-0.016563,-0.012319,-0.017642,-0.012218,-0.011557,-0.012195,-0.020214,-0.013609,-0.01254,-0.020602,-0.018017,-0.011591,-0.017357,-0.011323,-0.019897,-0.017306,-0.017279,-0.01694,-0.013528,-0.01837,-0.021598,-0.023072,-0.012995,-0.011876,-0.015191,-0.01746,-0.025493,-0.018067,-0.018302,-0.017602,-0.013127,-0.012558,-0.017386,-0.013322,-0.011759,-0.01338,-0.018056,-0.017875,-0.011129,-0.013923,-0.017909,-0.017243,-0.013654,-0.012322,-0.013898,-0.0152,-0.017788,-0.012016,-0.017829,-0.011355,-0.012097,-0.019984,-0.0244,-0.012407,-0.014013,-0.010253,-0.012056,-0.017636,-0.026528,-0.018154,-0.017775,-0.012687,-0.012472,-0.016855,-0.011765,-0.012323,-0.018001,-0.014221,-0.02304,-0.016555
-0.017948,-0.012781,-0.012427,-0.022731,-0.012462,-0.019066,-0.013543,-0.018083,-0.011522,-0.018329,-0.01324,-0.019095,-0.019541,-0.014788,-0.013679,-0.018748,-0.01307,-0.019205,-0.01878,-0.01372,-0.01894,-0.012044,-0.013785,-0.016334,-0.01856,-0.01897,-0.012772,-0.017571,-0.012927,-0.0185,-0.012382,-0.011534,-0.012715,-0.020163,-0.013935,-0.013088,-0.020605,-0.01891,-0.011928,-0.018249,-0.011453,-0.019866,-0.018355,-0.018231,-0.017895,-0.014065,-0.018194,-0.021692,-0.023266,-0.013271,-0.012327,-0.015546,-0.018343,-0.025903,-0.019054,-0.019308,-0.018486,-0.013324,-0.012686,-0.018325,-0.013621,-0.012302,-0.014133,-0.019016,-0.018828,-0.01143,-0.01463,-0.018861,-0.018119,-0.014169,-0.012639,-0.014535,-0.014773,-0.017546,-0.01235,-0.017608,-0.011548,-0.012311,-0.019932,-0.024716,-0.012751,-0.014383,-0.010544,-0.012133,-0.018491,-0.027056,-0.019081,-0.018726,-0.013002,-0.01279,-0.017802,-0.012106,-0.012692,-0.018907,-0.014789,-0.023255,-0.016233
